# f(Hz),1.0,2.0,3.0,4.0,5.0
1.776855468750000000e+00,1.190983859417852646e-08,1.262638035768825550e-06,8.056408271123809638e-05,4.025051295207281339e-03,1.725707860832293439e-01
1.777099609374999778e+00,1.187986188433493808e-08,1.260281211012960827e-06,8.046015377123378210e-05,4.022038269177278906e-03,1.725312899606067651e-01
1.777343749999999778e+00,1.184996099684067237e-08,1.257928824979723846e-06,8.035636142530178387e-05,4.019027624865393472e-03,1.724918082969845445e-01
1.777587890625000000e+00,1.182013573887949673e-08,1.255580869225573185e-06,8.025270549002993766e-05,4.016019360265108556e-03,1.724523410850865024e-01
1.777832031249999778e+00,1.179038591812867290e-08,1.253237335323215423e-06,8.014918578225915932e-05,4.013013473371743016e-03,1.724128883176413995e-01
1.778076171875000000e+00,1.176071134275709409e-08,1.250898214861548807e-06,8.004580211908122198e-05,4.010009962182399870e-03,1.723734499873821047e-01
1.778320312499999778e+00,1.173111182142456867e-08,1.248563499445671936e-06,7.994255431784074827e-05,4.007008824696032222e-03,1.723340260870466767e-01
1.778564453124999778e+00,1.170158716328015089e-08,1.246233180696815152e-06,7.983944219613290641e-05,4.004010058913372132e-03,1.722946166093774767e-01
1.778808593750000000e+00,1.167213717796119628e-08,1.243907250252325506e-06,7.973646557180400646e-05,4.001013662836985264e-03,1.722552215471215564e-01
1.779052734374999778e+00,1.164276167559196202e-08,1.241585699765647909e-06,7.963362426295152749e-05,3.998019634471242263e-03,1.722158408930307694e-01
1.779296875000000000e+00,1.161346046678218920e-08,1.239268520906262874e-06,7.953091808792219311e-05,3.995027971822310946e-03,1.721764746398614376e-01
1.779541015624999778e+00,1.158423336262635996e-08,1.236955705359690970e-06,7.942834686531381457e-05,3.992038672898184926e-03,1.721371227803746851e-01
1.779785156250000000e+00,1.155508017470165273e-08,1.234647244827427380e-06,7.932591041397255320e-05,3.989051735708634173e-03,1.720977853073360209e-01
1.780029296875000000e+00,1.152600071506761797e-08,1.232343131026937035e-06,7.922360855299476353e-05,3.986067158265255324e-03,1.720584622135158392e-01
1.780273437499999778e+00,1.149699479626418631e-08,1.230043355691611840e-06,7.912144110172544831e-05,3.983084938581439582e-03,1.720191534916890308e-01
1.780517578125000000e+00,1.146806223131072393e-08,1.227747910570733613e-06,7.901940787975737757e-05,3.980105074672356247e-03,1.719798591346350380e-01
1.780761718749999778e+00,1.143920283370508956e-08,1.225456787429465829e-06,7.891750870693262012e-05,3.977127564555004748e-03,1.719405791351380497e-01
1.781005859375000000e+00,1.141041641742165420e-08,1.223169978048792420e-06,7.881574340333994137e-05,3.974152406248151331e-03,1.719013134859868341e-01
1.781250000000000000e+00,1.138170279691095207e-08,1.220887474225510999e-06,7.871411178931642973e-05,3.971179597772373296e-03,1.718620621799747394e-01
1.781494140624999778e+00,1.135306178709789885e-08,1.218609267772193053e-06,7.861261368544588378e-05,3.968209137150035572e-03,1.718228252098997211e-01
1.781738281250000000e+00,1.132449320338046986e-08,1.216335350517144972e-06,7.851124891255855482e-05,3.965241022405276844e-03,1.717836025685642865e-01
1.781982421874999778e+00,1.129599686162912596e-08,1.214065714304401071e-06,7.841001729173190582e-05,3.962275251564053788e-03,1.717443942487756614e-01
1.782226562500000000e+00,1.126757257818485980e-08,1.211800350993663017e-06,7.830891864428844295e-05,3.959311822654077752e-03,1.717052002433455959e-01
1.782470703124999778e+00,1.123922016985853239e-08,1.209539252460294753e-06,7.820795279179738261e-05,3.956350733704874605e-03,1.716660205450904753e-01
1.782714843749999778e+00,1.121093945392927334e-08,1.207282410595271252e-06,7.810711955607248301e-05,3.953391982747723153e-03,1.716268551468311532e-01
1.782958984375000000e+00,1.118273024814357426e-08,1.205029817305164963e-06,7.800641875917274887e-05,3.950435567815703715e-03,1.715877040413931465e-01
1.783203124999999778e+00,1.115459237071395701e-08,1.202781464512114047e-06,7.790585022340243144e-05,3.947481486943672964e-03,1.715485672216065793e-01
1.783447265625000000e+00,1.112652564031762542e-08,1.200537344153771343e-06,7.780541377130898210e-05,3.944529738168254390e-03,1.715094446803061556e-01
1.783691406249999778e+00,1.109852987609574888e-08,1.198297448183310301e-06,7.770510922568503096e-05,3.941580319527867790e-03,1.714703364103311589e-01
1.783935546874999778e+00,1.107060489765152187e-08,1.196061768569350016e-06,7.760493640956573063e-05,3.938633229062679826e-03,1.714312424045252303e-01
1.784179687500000000e+00,1.104275052504965431e-08,1.193830297295964967e-06,7.750489514623016564e-05,3.935688464814647396e-03,1.713921626557369238e-01
1.784423828124999778e+00,1.101496657881503165e-08,1.191603026362642037e-06,7.740498525920059354e-05,3.932746024827502886e-03,1.713530971568190953e-01
1.784667968750000000e+00,1.098725287993103391e-08,1.189379947784231800e-06,7.730520657224088630e-05,3.929805907146723815e-03,1.713140459006292637e-01
1.784912109374999778e+00,1.095960924983919002e-08,1.187161053590953823e-06,7.720555890935840062e-05,3.926868109819583140e-03,1.712750088800295278e-01
1.785156250000000000e+00,1.093203551043721239e-08,1.184946335828329956e-06,7.710604209480115896e-05,3.923932630895093747e-03,1.712359860878863993e-01
1.785400390625000000e+00,1.090453148407835668e-08,1.182735786557182854e-06,7.700665595305981469e-05,3.920999468424054418e-03,1.711969775170711361e-01
1.785644531249999778e+00,1.087709699357003050e-08,1.180529397853593621e-06,7.690740030886575470e-05,3.918068620459014273e-03,1.711579831604594371e-01
1.785888671875000000e+00,1.084973186217255094e-08,1.178327161808865393e-06,7.680827498719090970e-05,3.915140085054271031e-03,1.711190030109313864e-01
1.786132812499999778e+00,1.082243591359823637e-08,1.176129070529518463e-06,7.670927981324875708e-05,3.912213860265912647e-03,1.710800370613720089e-01
1.786376953125000000e+00,1.079520897200992083e-08,1.173935116137227815e-06,7.661041461249169175e-05,3.909289944151744453e-03,1.710410853046703816e-01
1.786621093750000000e+00,1.076805086202009371e-08,1.171745290768819733e-06,7.651167921061312674e-05,3.906368334771361146e-03,1.710021477337204943e-01
1.786865234374999778e+00,1.074096140868960443e-08,1.169559586576232629e-06,7.641307343354544681e-05,3.903449030186093450e-03,1.709632243414207220e-01
1.787109375000000000e+00,1.071394043752640180e-08,1.167377995726478078e-06,7.631459710745998131e-05,3.900532028459020254e-03,1.709243151206738531e-01
1.787353515624999778e+00,1.068698777448465225e-08,1.165200510401638064e-06,7.621625005876773605e-05,3.897617327654985531e-03,1.708854200643874499e-01
1.787597656250000000e+00,1.066010324596323601e-08,1.163027122798802092e-06,7.611803211411710289e-05,3.894704925840561469e-03,1.708465391654732657e-01
1.787841796874999778e+00,1.063328667880513336e-08,1.160857825130066758e-06,7.601994310039589264e-05,3.891794821084093147e-03,1.708076724168479388e-01
1.788085937499999778e+00,1.060653790029554689e-08,1.158692609622484297e-06,7.592198284472858390e-05,3.888887011455640849e-03,1.707688198114322986e-01
1.788330078125000000e+00,1.057985673816140689e-08,1.156531468518048817e-06,7.582415117447782738e-05,3.885981495027019533e-03,1.707299813421517543e-01
1.788574218749999778e+00,1.055324302057012561e-08,1.154374394073669192e-06,7.572644791724368694e-05,3.883078269871803601e-03,1.706911570019364333e-01
1.788818359375000000e+00,1.052669657612793459e-08,1.152221378561118034e-06,7.562887290086210820e-05,3.880177334065273986e-03,1.706523467837206265e-01
1.789062499999999778e+00,1.050021723387960014e-08,1.150072414267031474e-06,7.553142595340665323e-05,3.877278685684481044e-03,1.706135506804434820e-01
1.789306640624999778e+00,1.047380482330656219e-08,1.147927493492854744e-06,7.543410690318603400e-05,3.874382322808186431e-03,1.705747686850482836e-01
1.789550781250000000e+00,1.044745917432611536e-08,1.145786608554830108e-06,7.533691557874545408e-05,3.871488243516894769e-03,1.705360007904829778e-01
1.789794921874999778e+00,1.042118011729051066e-08,1.143649751783971024e-06,7.523985180886555153e-05,3.868596445892859715e-03,1.704972469897001464e-01
1.790039062500000000e+00,1.039496748298531435e-08,1.141516915526008572e-06,7.514291542256162644e-05,3.865706928020034520e-03,1.704585072756564790e-01
1.790283203124999778e+00,1.036882110262878424e-08,1.139388092141399923e-06,7.504610624908473863e-05,3.862819687984133180e-03,1.704197816413135502e-01
1.790527343750000000e+00,1.034274080787039734e-08,1.137263274005255071e-06,7.494942411791926827e-05,3.859934723872568418e-03,1.703810700796370425e-01
1.790771484375000000e+00,1.031672643079000611e-08,1.135142453507355044e-06,7.485286885878479960e-05,3.857052033774506332e-03,1.703423725835974123e-01
1.791015624999999778e+00,1.029077780389662414e-08,1.133025623052091977e-06,7.475644030163433205e-05,3.854171615780821285e-03,1.703036891461694735e-01
1.791259765625000000e+00,1.026489476012719371e-08,1.130912775058442853e-06,7.466013827665404984e-05,3.851293467984105452e-03,1.702650197603323423e-01
1.791503906249999778e+00,1.023907713284578669e-08,1.128803901959963998e-06,7.456396261426418933e-05,3.848417588478695705e-03,1.702263644190699365e-01
1.791748046875000000e+00,1.021332475584211560e-08,1.126698996204730519e-06,7.446791314511664022e-05,3.845543975360615069e-03,1.701877231153702263e-01
1.791992187500000000e+00,1.018763746333092816e-08,1.124598050255334183e-06,7.437198970009699199e-05,3.842672626727634301e-03,1.701490958422260391e-01
1.792236328124999778e+00,1.016201508995041246e-08,1.122501056588844459e-06,7.427619211032241971e-05,3.839803540679226357e-03,1.701104825926343378e-01
1.792480468750000000e+00,1.013645747076133503e-08,1.120408007696772514e-06,7.418052020714176534e-05,3.836936715316568124e-03,1.700718833595966650e-01
1.792724609374999778e+00,1.011096444124621369e-08,1.118318896085066768e-06,7.408497382213614761e-05,3.834072148742575983e-03,1.700332981361190876e-01
1.792968750000000000e+00,1.008553583730755893e-08,1.116233714274055931e-06,7.398955278711690203e-05,3.831209839061849431e-03,1.699947269152118912e-01
1.793212890624999778e+00,1.006017149526762907e-08,1.114152454798444559e-06,7.389425693412736982e-05,3.828349784380717484e-03,1.699561696898900520e-01
1.793457031249999778e+00,1.003487125186665516e-08,1.112075110207266883e-06,7.379908609544035003e-05,3.825491982807203550e-03,1.699176264531728209e-01
1.793701171875000000e+00,1.000963494426205016e-08,1.110001673063872843e-06,7.370404010355956323e-05,3.822636432451039304e-03,1.698790971980838338e-01
1.793945312499999778e+00,9.984462410027545378e-09,1.107932135945900126e-06,7.360911879121878414e-05,3.819783131423673365e-03,1.698405819176513620e-01
1.794189453125000000e+00,9.959353487151637040e-09,1.105866491445229282e-06,7.351432199138056769e-05,3.816932077838236168e-03,1.698020806049078957e-01
1.794433593749999778e+00,9.934308014036975799e-09,1.103804732167978423e-06,7.341964953723767201e-05,3.814083269809579423e-03,1.697635932528903935e-01
1.794677734374999778e+00,9.909325829498962205e-09,1.101746850734457276e-06,7.332510126221103918e-05,3.811236705454234923e-03,1.697251198546403939e-01
1.794921875000000000e+00,9.884406772764936062e-09,1.099692839779149607e-06,7.323067699995043211e-05,3.808392382890441862e-03,1.696866604032034875e-01
1.795166015624999778e+00,9.859550683473023336e-09,1.097642691950692675e-06,7.313637658433442103e-05,3.805550300238145969e-03,1.696482148916302057e-01
1.795410156250000000e+00,9.834757401670946673e-09,1.095596399911824725e-06,7.304219984946862167e-05,3.802710455618959606e-03,1.696097833129748544e-01
1.795654296874999778e+00,9.810026767815262736e-09,1.093553956339387307e-06,7.294814662968737576e-05,3.799872847156223355e-03,1.695713656602967634e-01
1.795898437500000000e+00,9.785358622769947728e-09,1.091515353924270441e-06,7.285421675955114894e-05,3.797037472974930557e-03,1.695329619266591759e-01
1.796142578125000000e+00,9.760752807805798510e-09,1.089480585371413032e-06,7.276041007384849587e-05,3.794204331201795396e-03,1.694945721051299981e-01
1.796386718749999778e+00,9.736209164598925483e-09,1.087449643399754171e-06,7.266672640759409515e-05,3.791373419965204765e-03,1.694561961887814661e-01
1.796630859375000000e+00,9.711727535229920439e-09,1.085422520742208144e-06,7.257316559602885770e-05,3.788544737395226937e-03,1.694178341706901181e-01
1.796874999999999778e+00,9.687307762183064125e-09,1.083399210145656811e-06,7.247972747462044178e-05,3.785718281623631949e-03,1.693794860439370997e-01
1.797119140625000000e+00,9.662949688344642102e-09,1.081379704370886926e-06,7.238641187906120654e-05,3.782894050783852571e-03,1.693411518016076367e-01
1.797363281250000000e+00,9.638653157002671778e-09,1.079363996192603263e-06,7.229321864526990610e-05,3.780072043011017697e-03,1.693028314367915343e-01
1.797607421874999778e+00,9.614418011845410171e-09,1.077352078399375257e-06,7.220014760938994129e-05,3.777252256441935869e-03,1.692645249425830667e-01
1.797851562500000000e+00,9.590244096960182621e-09,1.075343943793610105e-06,7.210719860778915630e-05,3.774434689215071855e-03,1.692262323120805600e-01
1.798095703124999778e+00,9.566131256832974167e-09,1.073339585191547480e-06,7.201437147706071969e-05,3.771619339470598260e-03,1.691879535383869759e-01
1.798339843750000000e+00,9.542079336346737130e-09,1.071338995423203618e-06,7.192166605402087456e-05,3.768806205350332204e-03,1.691496886146095224e-01
1.798583984374999778e+00,9.518088180780835252e-09,1.069342167332369843e-06,7.182908217571083601e-05,3.765995284997793440e-03,1.691114375338599041e-01
1.798828124999999778e+00,9.494157635809706971e-09,1.067349093776566189e-06,7.173661967939420252e-05,3.763186576558143637e-03,1.690732002892540164e-01
1.799072265625000000e+00,9.470287547502104412e-09,1.065359767627027211e-06,7.164427840255848745e-05,3.760380078178232784e-03,1.690349768739121961e-01
1.799316406249999778e+00,9.446477762319963463e-09,1.063374181768678480e-06,7.155205818291406191e-05,3.757575788006577502e-03,1.689967672809590538e-01
1.799560546875000000e+00,9.422728127117260606e-09,1.061392329100090212e-06,7.145995885839335517e-05,3.754773704193348476e-03,1.689585715035237246e-01
1.799804687499999778e+00,9.399038489139412391e-09,1.059414202533474510e-06,7.136798026715185752e-05,3.751973824890402539e-03,1.689203895347395346e-01
1.800048828124999778e+00,9.375408696021667390e-09,1.057439794994639627e-06,7.127612224756612810e-05,3.749176148251237139e-03,1.688822213677441952e-01
1.800292968750000000e+00,9.351838595788666138e-09,1.055469099422975353e-06,7.118438463823471645e-05,3.746380672431019396e-03,1.688440669956797480e-01
1.800537109374999778e+00,9.328328036853180515e-09,1.053502108771429725e-06,7.109276727797787787e-05,3.743587395586590004e-03,1.688059264116925917e-01
1.800781250000000000e+00,9.304876868015008628e-09,1.051538816006464342e-06,7.100127000583613692e-05,3.740796315876419430e-03,1.687677996089334831e-01
1.801025390624999778e+00,9.281484938460356079e-09,1.049579214108049283e-06,7.090989266107150708e-05,3.738007431460666895e-03,1.687296865805574253e-01
1.801269531250000000e+00,9.258152097760363588e-09,1.047623296069617583e-06,7.081863508316541727e-05,3.735220740501117489e-03,1.686915873197237792e-01
1.801513671875000000e+00,9.234878195870499839e-09,1.045671054898061843e-06,7.072749711182031100e-05,3.732436241161234645e-03,1.686535018195963187e-01
1.801757812499999778e+00,9.211663083129454713e-09,1.043722483613687638e-06,7.063647858695792524e-05,3.729653931606118512e-03,1.686154300733430089e-01
1.802001953125000000e+00,9.188506610257908443e-09,1.041777575250192562e-06,7.054557934871920908e-05,3.726873810002515920e-03,1.685773720741361448e-01
1.802246093749999778e+00,9.165408628358106445e-09,1.039836322854650339e-06,7.045479923746500136e-05,3.724095874518842074e-03,1.685393278151524621e-01
1.802490234375000000e+00,9.142368988912262857e-09,1.037898719487465934e-06,7.036413809377401135e-05,3.721320123325131540e-03,1.685012972895727767e-01
1.802734375000000000e+00,9.119387543782027837e-09,1.035964758222375128e-06,7.027359575844435019e-05,3.718546554593093762e-03,1.684632804905825676e-01
1.802978515624999778e+00,9.096464145207331162e-09,1.034034432146396237e-06,7.018317207249191812e-05,3.715775166496061883e-03,1.684252774113712547e-01
1.803222656250000000e+00,9.073598645805330056e-09,1.032107734359809572e-06,7.009286687715030962e-05,3.713005957209012265e-03,1.683872880451326715e-01
1.803466796874999778e+00,9.050790898569684580e-09,1.030184657976142192e-06,7.000268001387127421e-05,3.710238924908575760e-03,1.683493123850650641e-01
1.803710937500000000e+00,9.028040756869272192e-09,1.028265196122125342e-06,6.991261132432321211e-05,3.707474067773000852e-03,1.683113504243708147e-01
1.803955078124999778e+00,9.005348074447661660e-09,1.026349341937691275e-06,6.982266065039236685e-05,3.704711383982200491e-03,1.682734021562567461e-01
1.804199218749999778e+00,8.982712705421557965e-09,1.024437088575920523e-06,6.973282783418068400e-05,3.701950871717696583e-03,1.682354675739337890e-01
1.804443359375000000e+00,8.960134504280370510e-09,1.022528429203036184e-06,6.964311271800699020e-05,3.699192529162657721e-03,1.681975466706173150e-01
1.804687499999999778e+00,8.937613325885152675e-09,1.020623356998380411e-06,6.955351514440647820e-05,3.696436354501892677e-03,1.681596394395269423e-01
1.804931640625000000e+00,8.915149025467223735e-09,1.018721865154361268e-06,6.946403495612935161e-05,3.693682345921823519e-03,1.681217458738864245e-01
1.805175781249999778e+00,8.892741458627899200e-09,1.016823946876468602e-06,6.937467199614219364e-05,3.690930501610521601e-03,1.680838659669240398e-01
1.805419921874999778e+00,8.870390481336960526e-09,1.014929595383211797e-06,6.928542610762585300e-05,3.688180819757668101e-03,1.680459997118721183e-01
1.805664062500000000e+00,8.848095949931937130e-09,1.013038803906114471e-06,6.919629713397640607e-05,3.685433298554575271e-03,1.680081471019672923e-01
1.805908203124999778e+00,8.825857721117347030e-09,1.011151565689691824e-06,6.910728491880489940e-05,3.682687936194196845e-03,1.679703081304506629e-01
1.806152343750000000e+00,8.803675651963333657e-09,1.009267873991404470e-06,6.901838930593577766e-05,3.679944730871077731e-03,1.679324827905671891e-01
1.806396484374999778e+00,8.781549599905134805e-09,1.007387722081659712e-06,6.892961013940846924e-05,3.677203680781421669e-03,1.678946710755666316e-01
1.806640625000000000e+00,8.759479422741817041e-09,1.005511103243760293e-06,6.884094726347486550e-05,3.674464784123015332e-03,1.678568729787023872e-01
1.806884765625000000e+00,8.737464978635602381e-09,1.003638010773907362e-06,6.875240052260127234e-05,3.671728039095292512e-03,1.678190884932326266e-01
1.807128906249999778e+00,8.715506126110821083e-09,1.001768437981153042e-06,6.866396976146652638e-05,3.668993443899293359e-03,1.677813176124195171e-01
1.807373046875000000e+00,8.693602724052876012e-09,9.999023781873790376e-07,6.857565482496200853e-05,3.666260996737661770e-03,1.677435603295293343e-01
1.807617187499999778e+00,8.671754631707582554e-09,9.980398247272864756e-07,6.848745555819233516e-05,3.663530695814684428e-03,1.677058166378331272e-01
1.807861328125000000e+00,8.649961708679883173e-09,9.961807709483467744e-07,6.839937180647317615e-05,3.660802539336223578e-03,1.676680865306054424e-01
1.808105468750000000e+00,8.628223814933379231e-09,9.943252102108048208e-07,6.831140341533307092e-05,3.658076525509782514e-03,1.676303700011256559e-01
1.808349609374999778e+00,8.606540810788952903e-09,9.924731358876336544e-07,6.822355023051170726e-05,3.655352652544461775e-03,1.675926670426772236e-01
1.808593750000000000e+00,8.584912556924045875e-09,9.906245413645105380e-07,6.813581209795955542e-05,3.652630918650956113e-03,1.675549776485474596e-01
1.808837890624999778e+00,8.563338914371990983e-09,9.887794200398074293e-07,6.804818886383899297e-05,3.649911322041596122e-03,1.675173018120285628e-01
1.809082031250000000e+00,8.541819744520493511e-09,9.869377653245462994e-07,6.796068037452216348e-05,3.647193860930287093e-03,1.674796395264163962e-01
1.809326171874999778e+00,8.520354909111431008e-09,9.850995706423974389e-07,6.787328647659238601e-05,3.644478533532558018e-03,1.674419907850112910e-01
1.809570312499999778e+00,8.498944270239384223e-09,9.832648294296296946e-07,6.778600701684231195e-05,3.641765338065525593e-03,1.674043555811177697e-01
1.809814453125000000e+00,8.477587690350938956e-09,9.814335351351064463e-07,6.769884184227461621e-05,3.639054272747906799e-03,1.673667339080444627e-01
1.810058593749999778e+00,8.456285032243974690e-09,9.796056812202534195e-07,6.761179080010187522e-05,3.636345335800034509e-03,1.673291257591043857e-01
1.810302734375000000e+00,8.435036159066357641e-09,9.777812611590264981e-07,6.752485373774514397e-05,3.633638525443810656e-03,1.672915311276146066e-01
1.810546874999999778e+00,8.413840934315417984e-09,9.759602684379077007e-07,6.743803050283509435e-05,3.630933839902757837e-03,1.672539500068964680e-01
1.810791015624999778e+00,8.392699221836758707e-09,9.741426965558564767e-07,6.735132094321030760e-05,3.628231277401970743e-03,1.672163823902755031e-01
1.811035156250000000e+00,8.371610885823593871e-09,9.723285390243022947e-07,6.726472490691793834e-05,3.625530836168149116e-03,1.671788282710813534e-01
1.811279296874999778e+00,8.350575790815764266e-09,9.705177893671226192e-07,6.717824224221351128e-05,3.622832514429583876e-03,1.671412876426481009e-01
1.811523437500000000e+00,8.329593801698728246e-09,9.687104411205937831e-07,6.709187279755955246e-05,3.620136310416138467e-03,1.671037604983136304e-01
1.811767578124999778e+00,8.308664783702934730e-09,9.669064878334047520e-07,6.700561642162686314e-05,3.617442222359291797e-03,1.670662468314203786e-01
1.812011718750000000e+00,8.287788602402618825e-09,9.651059230665967727e-07,6.691947296329241917e-05,3.614750248492077083e-03,1.670287466353147510e-01
1.812255859375000000e+00,8.266965123715302211e-09,9.633087403935682442e-07,6.683344227164087533e-05,3.612060387049135200e-03,1.669912599033474276e-01
1.812499999999999778e+00,8.246194213900522589e-09,9.615149334000325772e-07,6.674752419596307457e-05,3.609372636266683886e-03,1.669537866288731687e-01
1.812744140625000000e+00,8.225475739559130579e-09,9.597244956839968071e-07,6.666171858575593954e-05,3.606686994382506464e-03,1.669163268052510640e-01
1.812988281249999778e+00,8.204809567632611432e-09,9.579374208557480412e-07,6.657602529072282498e-05,3.604003459635992616e-03,1.668788804258442282e-01
1.813232421875000000e+00,8.184195565401706946e-09,9.561537025378121657e-07,6.649044416077216251e-05,3.601322030268085464e-03,1.668414474840199946e-01
1.813476562500000000e+00,8.163633600486125954e-09,9.543733343649536342e-07,6.640497504601846344e-05,3.598642704521319308e-03,1.668040279731498876e-01
1.813720703124999778e+00,8.143123540843321751e-09,9.525963099841307866e-07,6.631961779678096356e-05,3.595965480639805312e-03,1.667666218866095118e-01
1.813964843750000000e+00,8.122665254767516019e-09,9.508226230544772143e-07,6.623437226358337921e-05,3.593290356869209817e-03,1.667292292177787183e-01
1.814208984374999778e+00,8.102258610889315018e-09,9.490522672472879961e-07,6.614923829715478815e-05,3.590617331456795545e-03,1.666918499600415216e-01
1.814453125000000000e+00,8.081903478174318267e-09,9.472852362459799934e-07,6.606421574842759672e-05,3.587946402651369555e-03,1.666544841067859051e-01
1.814697265624999778e+00,8.061599725922635468e-09,9.455215237460895210e-07,6.597930446853907127e-05,3.585277568703335721e-03,1.666171316514042933e-01
1.814941406249999778e+00,8.041347223767763200e-09,9.437611234552237482e-07,6.589450430882929169e-05,3.582610827864642251e-03,1.665797925872929408e-01
1.815185546875000000e+00,8.021145841675934751e-09,9.420040290930577346e-07,6.580981512084208658e-05,3.579946178388811618e-03,1.665424669078524600e-01
1.815429687499999778e+00,8.000995449945183750e-09,9.402502343913040428e-07,6.572523675632474863e-05,3.577283618530939686e-03,1.665051546064877097e-01
1.815673828125000000e+00,7.980895919204394565e-09,9.384997330936802332e-07,6.564076906722654385e-05,3.574623146547664491e-03,1.664678556766072404e-01
1.815917968749999778e+00,7.960847120412667028e-09,9.367525189559069582e-07,6.555641190570022942e-05,3.571964760697209605e-03,1.664305701116241820e-01
1.816162109374999778e+00,7.940848924858226209e-09,9.350085857456597877e-07,6.547216512409991245e-05,3.569308459239336432e-03,1.663932979049555783e-01
1.816406250000000000e+00,7.920901204157785491e-09,9.332679272425645499e-07,6.538802857498201215e-05,3.566654240435372398e-03,1.663560390500225528e-01
1.816650390624999778e+00,7.901003830255626740e-09,9.315305372381687438e-07,6.530400211110501591e-05,3.564002102548217022e-03,1.663187935402506701e-01
1.816894531250000000e+00,7.881156675422619274e-09,9.297964095359082939e-07,6.522008558542802920e-05,3.561352043842294646e-03,1.662815613690691308e-01
1.817138671874999778e+00,7.861359612255748365e-09,9.280655379511077613e-07,6.513627885111196816e-05,3.558704062583614713e-03,1.662443425299116595e-01
1.817382812500000000e+00,7.841612513676727234e-09,9.263379163109274044e-07,6.505258176151790619e-05,3.556058157039711926e-03,1.662071370162158390e-01
1.817626953125000000e+00,7.821915252931760475e-09,9.246135384543698491e-07,6.496899417020815819e-05,3.553414325479693943e-03,1.661699448214235819e-01
1.817871093749999778e+00,7.802267703590344645e-09,9.228923982322377374e-07,6.488551593094489815e-05,3.550772566174207560e-03,1.661327659389807143e-01
1.818115234375000000e+00,7.782669739544341820e-09,9.211744895071071518e-07,6.480214689768994238e-05,3.548132877395436535e-03,1.660956003623371702e-01
1.818359374999999778e+00,7.763121235007628869e-09,9.194598061533305793e-07,6.471888692460563033e-05,3.545495257417137155e-03,1.660584480849472411e-01
1.818603515625000000e+00,7.743622064514734267e-09,9.177483420569820669e-07,6.463573586605287312e-05,3.542859704514579686e-03,1.660213091002689101e-01
1.818847656250000000e+00,7.724172102920379828e-09,9.160400911158614562e-07,6.455269357659242742e-05,3.540226216964604319e-03,1.659841834017646289e-01
1.819091796874999778e+00,7.704771225398524490e-09,9.143350472394553139e-07,6.446975991098355375e-05,3.537594793045580402e-03,1.659470709829007629e-01
1.819335937500000000e+00,7.685419307441470959e-09,9.126332043489149096e-07,6.438693472418374546e-05,3.534965431037410347e-03,1.659099718371476462e-01
1.819580078124999778e+00,7.666116224859248631e-09,9.109345563770454152e-07,6.430421787134962320e-05,3.532338129221558251e-03,1.658728859579801096e-01
1.819824218750000000e+00,7.646861853778533296e-09,9.092390972682656718e-07,6.422160920783490199e-05,3.529712885880994383e-03,1.658358133388765088e-01
1.820068359374999778e+00,7.627656070642210384e-09,9.075468209786086126e-07,6.413910858919200401e-05,3.527089699300257637e-03,1.657987539733197790e-01
1.820312499999999778e+00,7.608498752208061404e-09,9.058577214756728760e-07,6.405671587116986310e-05,3.524468567765393079e-03,1.657617078547965750e-01
1.820556640625000000e+00,7.589389775548380132e-09,9.041717927386199477e-07,6.397443090971507670e-05,3.521849489563990115e-03,1.657246749767977700e-01
1.820800781249999778e+00,7.570329018049120616e-09,9.024890287581465253e-07,6.389225356097140440e-05,3.519232462985180752e-03,1.656876553328184565e-01
1.821044921875000000e+00,7.551316357408691144e-09,9.008094235364514847e-07,6.381018368127858891e-05,3.516617486319604472e-03,1.656506489163574736e-01
1.821289062499999778e+00,7.532351671637757377e-09,8.991329710872361971e-07,6.372822112717335891e-05,3.514004557859450300e-03,1.656136557209180182e-01
1.821533203124999778e+00,7.513434839057938712e-09,8.974596654356556136e-07,6.364636575538799249e-05,3.511393675898416469e-03,1.655766757400070621e-01
1.821777343750000000e+00,7.494565738301201131e-09,8.957895006183165706e-07,6.356461742285081861e-05,3.508784838731732972e-03,1.655397089671358513e-01
1.822021484374999778e+00,7.475744248309256668e-09,8.941224706832490967e-07,6.348297598668601379e-05,3.506178044656168506e-03,1.655027553958197672e-01
1.822265625000000000e+00,7.456970248332274662e-09,8.924585696898749665e-07,6.340144130421220621e-05,3.503573291969983624e-03,1.654658150195779109e-01
1.822509765624999778e+00,7.438243617928683235e-09,8.907977917090066421e-07,6.332001323294389873e-05,3.500970578972994497e-03,1.654288878319337686e-01
1.822753906250000000e+00,7.419564236963873096e-09,8.891401308227986743e-07,6.323869163058951732e-05,3.498369903966501784e-03,1.653919738264145733e-01
1.822998046875000000e+00,7.400931985609721916e-09,8.874855811247535261e-07,6.315747635505257658e-05,3.495771265253355253e-03,1.653550729965518329e-01
1.823242187499999778e+00,7.382346744343727440e-09,8.858341367196754093e-07,6.307636726443047355e-05,3.493174661137906072e-03,1.653181853358811071e-01
1.823486328125000000e+00,7.363808393948092628e-09,8.841857917236584262e-07,6.299536421701409472e-05,3.490580089926012888e-03,1.652813108379416751e-01
1.823730468749999778e+00,7.345316815509185504e-09,8.825405402640747109e-07,6.291446707128875112e-05,3.487987549925072612e-03,1.652444494962772570e-01
1.823974609375000000e+00,7.326871890416486983e-09,8.808983764795305955e-07,6.283367568593232165e-05,3.485397039443963608e-03,1.652076013044353753e-01
